x,y,bool_1,bool_2,value,Seen
79.78868103027344,60.15195846557617,True,False,0.7490894794464111,True
376.0290222167969,371.95404052734375,True,False,0.3147785067558288,True
100.04595947265624,66.07769775390625,True,False,0.2369831502437591,True
100.63721211751302,68.7437235514323,True,False,0.0,True
101.22846476236978,71.40974934895833,True,False,0.0,True
101.81971740722656,74.07577514648438,True,False,0.6359937787055969,True
81.88124084472656,60.28315734863281,True,False,0.6966962218284607,True
376.0325012207031,371.9579162597656,True,False,0.3163288235664367,True
307.495304107666,297.9808807373047,True,False,0.0,True
238.9581069946289,224.00384521484375,True,False,0.0,True
170.4209098815918,150.0268096923828,True,False,0.0,True
101.88371276855467,76.04977416992188,True,False,0.602867066860199,True
83.73650360107422,62.01859664916992,True,False,0.6261101961135864,True
376.0343933105469,370.0359802246094,True,False,0.3102295994758606,True
307.52993392944336,296.5908393859863,True,False,0.0,True
239.02547454833984,223.14569854736328,True,False,0.0,True
170.52101516723633,149.70055770874023,True,False,0.0,True
102.0165557861328,76.25541687011719,True,False,0.5830489993095398,True
84.2221450805664,62.22212219238281,True,False,0.6058396100997925,True
376.0334167480469,370.0294799804688,True,False,0.3087439835071563,True
307.5373249053955,296.61005401611334,True,False,0.0,True
239.04123306274414,223.19062805175784,True,False,0.0,True
170.54514122009277,149.77120208740234,True,False,0.0,True
102.0490493774414,76.35177612304688,True,False,0.5752260088920593,True
85.85582733154297,61.9486083984375,True,False,0.632190465927124,True
376.0132751464844,370.0234680175781,True,False,0.3140908777713775,True
304.0667667388916,288.5957841873169,True,False,0.0,True
232.12025833129883,207.16810035705566,True,False,0.0,True
160.17374992370605,125.74041652679443,True,False,0.0,True
88.22724151611328,44.3127326965332,True,False,0.5134182572364807,True
87.8710708618164,60.25273895263672,True,False,0.5426868200302124,True
375.9927062988281,369.9609375,True,False,0.3116483986377716,True
304.0789623260498,288.5093460083008,True,False,0.0,True
232.16521835327148,207.05775451660156,True,False,0.0,True
160.25147438049316,125.60616302490234,True,False,0.0,True
88.33773040771484,44.154571533203125,True,False,0.521449863910675,True
87.94084930419922,60.25013732910156,True,False,0.5136405825614929,True
376.0279235839844,371.9539184570313,True,False,0.3118824362754822,True
304.0492916107178,289.9662580490113,True,False,0.0,True
232.07065963745117,207.97859764099124,True,False,0.0,True
160.09202766418457,125.99093723297119,True,False,0.0,True
88.11339569091797,44.00327682495117,True,False,0.5097935199737549,True
87.86842346191406,60.09557723999024,True,False,0.5449100732803345,True
376.0099182128906,370.0025939941406,True,False,0.3017995655536651,True
304.5192565917969,297.50281143188477,True,False,0.0,True
233.02859497070312,225.0030288696289,True,False,0.0,True
161.53793334960938,152.50324630737305,True,False,0.0,True
90.04727172851562,80.00346374511719,True,False,0.4943080544471741,True
86.11528015136719,59.9240837097168,True,False,0.5412124395370483,True
375.9713439941406,368.0225830078125,True,False,0.2976796925067901,True
307.4072380065918,295.0596694946289,True,False,0.0,True
238.84313201904297,222.0967559814453,True,False,0.0,True
170.27902603149414,149.13384246826172,True,False,0.0,True
101.71492004394533,76.17092895507812,True,False,0.5260840058326721,True
86.2033920288086,59.834468841552734,True,False,0.5445259213447571,True
375.9792785644531,368.0242614746094,True,False,0.2958290874958038,True
103.79641723632812,67.99095153808594,True,False,0.2089705169200897,True
103.1792475382487,70.71326700846355,True,False,0.0,True
102.56207784016927,73.43558247884114,True,False,0.0,True
101.94490814208984,76.15789794921875,True,False,0.5825839638710022,True
86.33442687988281,59.93593597412109,True,False,0.5677103996276855,True
375.9903869628906,368.0183410644531,True,False,0.2938538491725921,True
104.01243591308594,67.8739013671875,True,False,0.3066589534282684,True
98.04587173461914,68.95528793334961,True,False,0.0,True
92.07930755615234,70.03667449951172,True,False,0.2637630105018616,True
103.8907241821289,76.04481506347656,True,False,0.5926038026809692,True
86.27792358398438,59.98931121826172,True,False,0.6383894085884094,True
106.2165069580078,79.64238739013672,True,False,0.3522471487522125,True
105.70387268066406,67.8410415649414,True,False,0.4334840476512909,True
94.20453643798828,80.53309631347656,True,False,0.3233434855937958,True
94.10086822509766,71.76701354980469,True,False,0.4010463953018188,True
102.18570709228516,77.99552154541016,True,False,0.5090698003768921,True
86.21491241455078,60.24220275878906,True,False,0.704727053642273,True
67.4718017578125,52.20539855957031,True,False,0.3975590169429779,True
69.90594482421875,64.53518676757812,True,False,0.2835310697555542,True
74.2014389038086,49.413944244384766,True,False,0.2948114573955536,True
92.04863739013672,63.74409294128418,True,False,0.0,True
109.89583587646484,78.0742416381836,True,False,0.6214959025382996,True
88.22434997558594,64.02330780029297,True,False,0.7899075746536255,True
67.69886016845703,54.17082214355469,True,False,0.5930259823799133,True
72.05104064941406,68.18566131591797,True,False,0.4699696898460388,True
75.8710708618164,50.26673126220703,True,False,0.4357636272907257,True
80.05683898925781,59.99713134765625,True,False,0.2149603068828582,True
112.05998229980467,80.097900390625,True,False,0.6521961092948914,True
91.86495208740234,66.02323913574219,True,False,0.8334449529647827,True
69.84677124023438,55.80983352661133,True,False,0.6304826736450195,True
74.10633087158203,69.959716796875,True,False,0.4546479284763336,True
78.10745239257812,51.96904373168945,True,False,0.4267822206020355,True
95.99965286254883,67.07831001281738,True,False,0.0,True
113.89185333251952,82.18757629394531,True,False,0.6436737775802612,True
93.9769515991211,67.83250427246094,True,False,0.8655351400375366,True
72.06615447998047,56.09528732299805,True,False,0.6858030557632446,True
77.73140716552734,70.30237579345703,True,False,0.4792222082614898,True
81.99735260009766,53.65996551513672,True,False,0.4295466244220733,True
85.7207260131836,63.5831413269043,True,False,0.2685252130031585,True
115.86027526855467,86.09500122070312,True,False,0.6325556635856628,True
96.110595703125,69.95785522460938,True,False,0.835038423538208,True
73.97056579589844,63.74491500854492,True,False,0.7227294445037842,True
79.9853286743164,76.1607437133789,True,False,0.5322079062461853,True
84.00079345703125,59.88815689086914,True,False,0.4867348968982696,True
87.7647933959961,68.00767517089844,True,False,0.2635360956192016,True
117.95549011230467,90.10687255859376,True,False,0.6672644019126892,True
99.93329620361328,74.14045715332031,True,False,0.8328322172164917,True
76.10445404052734,63.79101943969727,True,False,0.8162961006164551,True
82.05022430419922,76.17486572265625,True,False,0.5516937375068665,True
87.7889633178711,60.070411682128906,True,False,0.518190860748291,True
89.73262786865234,69.46778869628906,True,False,0.2805596888065338,True
118.1281967163086,93.95236206054688,True,False,0.613469123840332,True
101.894775390625,76.01976776123047,True,False,0.8425137996673584,True
76.2063217163086,64.02703094482422,True,False,0.9046161770820618,True
84.05322265625,78.08647155761719,True,False,0.7576875686645508,True
89.82696533203125,61.96954727172852,True,False,0.652109682559967,True
89.96016693115234,70.09636688232422,True,False,0.5280936360359192,True
122.0862274169922,95.9566879272461,True,False,0.5806933045387268,True
104.04318237304688,78.1288070678711,True,False,0.850068211555481,True
78.19072723388672,66.09528350830078,True,False,0.937281370162964,True
85.9359130859375,80.13087463378906,True,False,0.7535824775695801,True
91.81072235107422,64.05424499511719,True,False,0.6784403920173645,True
91.89363098144533,72.14076232910156,True,False,0.5531377196311951,True
125.8173599243164,96.18077850341795,True,False,0.5902553200721741,True
105.99462127685548,81.84219360351562,True,False,0.8528996706008911,True
80.0096435546875,66.07431030273438,True,False,0.9761530756950378,True
86.00534057617188,80.08554077148438,True,False,0.664362907409668,True
91.9976043701172,64.00814819335938,True,False,0.6044352054595947,True
92.1867904663086,72.132568359375,True,False,0.5155029892921448,True
125.8964614868164,96.0677261352539,True,False,0.533990740776062,True
104.26493072509766,81.81578063964844,True,False,0.8300517797470093,True
77.97687530517578,66.01181030273438,True,False,0.9837539196014404,True
85.74783325195312,80.0033950805664,True,False,0.714472770690918,True
90.12637329101562,63.81755065917969,True,False,0.6012996435165405,True
90.34278869628906,70.46604919433594,True,False,0.6033620238304138,True
122.10748291015624,99.8792724609375,True,False,0.5261697173118591,True
104.04586791992188,80.06343078613281,True,False,0.8100652694702148,True
75.8119125366211,65.88823699951172,True,False,0.9403257966041564,True
83.75546264648438,79.9595718383789,True,False,0.743295431137085,True
87.8355484008789,62.20613098144531,True,False,0.6146591901779175,True
88.1792984008789,70.3060302734375,True,False,0.7015561461448669,True
122.0568618774414,99.74266815185548,True,False,0.52768474817276,True
102.16594696044922,78.26227569580078,True,False,0.7906796932220459,True
71.79512023925781,65.92434692382812,True,False,0.94918292760849,True
80.13862609863281,79.9743881225586,True,False,0.8005334138870239,True
83.87724304199219,62.0925178527832,True,False,0.6261347532272339,True
84.43282318115234,70.11438751220703,True,False,0.7676820158958435,True
125.85376739501952,90.26093292236328,True,False,0.4863352179527282,True
102.06153106689452,78.14344787597656,True,False,0.7999035716056824,True
67.87947082519531,64.00054931640625,True,False,0.9475794434547424,True
78.01121520996094,78.18144226074219,True,False,0.8373048901557922,True
80.04288482666016,60.143680572509766,True,False,0.6475959420204163,True
82.11006164550781,68.29824829101562,True,False,0.8041804432868958,True
125.81805419921876,90.18904113769533,True,False,0.5295569896697998,True
102.00379943847656,77.97171783447266,True,False,0.7998415231704712,True
66.06127166748047,63.9983024597168,True,False,0.9751774668693542,True
77.91104888916016,78.14115905761719,True,False,0.8635238409042358,True
79.91755676269531,60.148807525634766,True,False,0.6699833273887634,True
81.95160675048828,68.26136779785156,True,False,0.8411156535148621,True
123.94279479980467,88.25849914550781,True,False,0.4309205412864685,True
101.99012756347656,77.87725830078125,True,False,0.7879119515419006,True
66.01529693603516,64.02629852294922,True,False,0.9456366896629332,True
77.8089828491211,78.11409759521484,True,False,0.8479802012443542,True
78.1634750366211,60.04569625854492,True,False,0.6630202531814575,True
80.3096694946289,68.1536865234375,True,False,0.8146362900733948,True
122.27152252197266,86.19696807861328,True,False,0.2832776010036468,True
100.11880493164062,76.18814086914062,True,False,0.7892906665802002,True
63.90009307861328,65.9958724975586,True,False,0.9179465174674988,True
76.02185821533203,78.18274688720703,True,False,0.9319580793380736,True
76.11590576171875,61.79481506347656,True,False,0.709831714630127,True
79.92060852050781,68.38851165771484,True,False,0.8774763941764832,True
123.1457290649414,102.00894165039062,True,False,0.2175876051187515,True
100.1560287475586,76.19244384765625,True,False,0.7722207307815552,True
58.12186050415039,67.89666748046875,True,False,0.9127503037452698,True
75.94206237792969,79.81822204589844,True,False,1.0113087892532349,True
74.02960968017578,61.91881942749024,True,False,0.7695714831352234,True
78.14630126953125,69.91576385498047,True,False,0.9863820672035216,True
125.89599609375,89.90308380126953,True,False,0.3360891938209533,True
103.8282241821289,78.01061248779297,True,False,0.7660675644874573,True
59.97660827636719,68.07814025878906,True,False,0.925479531288147,True
75.9096450805664,79.91925811767578,True,False,1.0863909721374512,True
74.09204864501953,62.0712890625,True,False,0.8368113040924072,True
78.11761474609375,70.05274963378906,True,False,1.0554369688034058,True
124.11260223388672,89.75349426269531,True,False,0.5281199216842651,True
101.96524047851562,77.7522201538086,True,False,0.8107892870903015,True
64.10271453857422,73.65029907226562,True,False,0.8816275000572205,True
77.88610076904297,82.19349670410156,True,False,1.041838526725769,True
77.9422378540039,65.83379364013672,True,False,0.8803855776786804,True
80.11187744140625,72.28459930419922,True,False,1.0469998121261597,True
125.90853118896484,86.1190414428711,True,False,0.6521541476249695,True
