x,y,bool_1,bool_2,value,Seen
329.8559265136719,60.11245727539063,True,False,0.6206721067428589,True
273.97705078125,82.10008239746094,True,False,0.6610496044158936,True
350.0137023925781,114.0431671142578,True,False,0.6368109583854675,True
343.8258361816406,84.1015853881836,True,False,0.7923085689544678,True
318.2187805175781,61.87186813354492,True,False,1.0024421215057373,True
325.93994140625,77.6162109375,True,False,0.6195522546768188,True
331.89410400390625,60.12186813354492,True,False,0.6201320290565491,True
271.9696655273437,74.04576110839844,True,False,0.8917592167854309,True
349.99322509765625,115.79904174804688,True,False,0.6419999003410339,True
345.7789001464844,85.85291290283203,True,False,0.7889558672904968,True
322.0883483886719,59.971473693847656,True,False,1.0310735702514648,True
328.1940612792969,76.22772979736328,True,False,0.621528148651123,True
257.9261474609375,63.9810676574707,True,False,0.6967158913612366,True
266.16162109375,63.976837158203125,True,False,0.9508717060089112,True
346.020751953125,114.10022735595705,True,False,0.6496445536613464,True
348.1268310546875,85.85464477539062,True,False,0.808201253414154,True
322.1529235839844,60.04524993896485,True,False,0.9789307713508606,True
329.8865051269531,77.96940612792969,True,False,0.6348093152046204,True
256.3185119628906,62.24306106567383,True,False,0.7113083004951477,True
265.958251953125,63.79643630981445,True,False,0.9642146825790404,True
346.1240234375,115.93446350097656,True,False,0.6415998339653015,True
349.90185546875,86.07646179199219,True,False,0.7716391086578369,True
322.1996459960937,60.10276412963867,True,False,0.9909269213676452,True
329.9406433105469,78.00746154785156,True,False,0.6340293884277344,True
258.3137512207031,64.11226654052734,True,False,0.6692283749580383,True
268.0756225585937,64.15504455566406,True,False,0.8819370865821838,True
346.0563049316406,116.06786346435548,True,False,0.6581932902336121,True
349.9883728027344,87.88935852050781,True,False,0.7927698493003845,True
322.3004455566406,60.13954925537109,True,False,0.9756529927253724,True
329.968017578125,78.00611114501953,True,False,0.6223505139350891,True
336.2775573730469,61.82402420043945,True,False,0.5796015858650208,True
270.2223205566406,70.2174301147461,True,False,0.7864338755607605,True
346.0033874511719,116.07294464111328,True,False,0.668857753276825,True
350.0256042480469,87.87137603759766,True,False,0.8073824048042297,True
324.10107421875,60.06386947631836,True,False,0.9594027400016784,True
330.0570373535156,77.92386627197266,True,False,0.5929135680198669,True
337.9017944335937,61.89523696899414,True,False,0.5560525059700012,True
337.8733215332031,70.1679458618164,True,False,0.6628286838531494,True
345.97857666015625,117.87274169921876,True,False,0.6682990193367004,True
350.00885009765625,87.96224212646484,True,False,0.8190670013427734,True
324.098388671875,60.08806991577149,True,False,0.9646232724189758,True
330.0887451171875,77.9663314819336,True,False,0.6177546977996826,True
338.0155639648437,61.99672317504883,True,False,0.5668390989303589,True
337.9666748046875,70.23380279541016,True,False,0.7472907900810242,True
346.0232238769531,117.90853118896484,True,False,0.6532292366027832,True
349.92681884765625,88.07083892822266,True,False,0.7873411774635315,True
324.0762939453125,60.13883972167969,True,False,0.938864767551422,True
329.99951171875,77.91442108154297,True,False,0.5886931419372559,True
337.81231689453125,61.99630355834961,True,False,0.5469584465026855,True
337.9798278808594,71.86414337158203,True,False,0.6930707097053528,True
345.9674987792969,117.9963150024414,True,False,0.6337671875953674,True
349.8999328613281,88.10957336425781,True,False,0.7896258234977722,True
324.1806030273437,61.8351936340332,True,False,0.941146194934845,True
330.0814819335937,77.94672393798828,True,False,0.6017898917198181,True
337.9195556640625,62.062782287597656,True,False,0.5689973831176758,True
337.8995666503906,70.306396484375,True,False,0.6878460049629211,True
345.9793701171875,117.98163604736328,True,False,0.6250751614570618,True
349.896484375,88.10861206054688,True,False,0.7894543409347534,True
324.1826477050781,61.9810791015625,True,False,0.9059941172599792,True
327.8598937988281,127.97637176513672,True,False,0.6524606943130493,True
337.8163452148437,62.09745407104492,True,False,0.5695011615753174,True
337.9873352050781,71.89427947998047,True,False,0.6607738137245178,True
345.8177795410156,118.07364654541016,True,False,0.6032457947731018,True
349.91143798828125,88.07655334472656,True,False,0.7900083661079407,True
323.9686584472656,141.88348388671875,True,False,0.8957160115242004,True
332.1829528808594,127.87400817871094,True,False,0.8215926885604858,True
337.9044189453125,62.0278549194336,True,False,0.5378001928329468,True
338.1320495605469,71.94837188720703,True,False,0.6973516345024109,True
344.01617431640625,118.08985900878906,True,False,0.5090329051017761,True
349.9532775878906,89.93588256835938,True,False,0.7364744544029236,True
325.9142150878906,139.7993927001953,True,False,0.9527724385261536,True
336.0494689941406,124.1085205078125,True,False,0.9863592386245728,True
329.7821655273437,110.01830291748048,True,False,0.6194734573364258,True
339.7856140136719,71.9946060180664,True,False,0.5533989071846008,True
345.9189758300781,118.09162139892578,True,False,0.2930871546268463,True
348.1151123046875,88.13488006591797,True,False,0.7522856593132019,True
327.9483337402344,59.991661071777344,True,False,0.900062620639801,True
336.0701599121094,122.13615417480467,True,False,0.979417085647583,True
324.04400634765625,109.90756225585938,True,False,0.7676793336868286,True
330.25439453125,114.1326141357422,True,False,0.781671941280365,True
333.8932800292969,65.82388305664062,True,False,0.240700826048851,True
348.1361389160156,88.04408264160156,True,False,0.7411550879478455,True
320.0566711425781,59.96671676635742,True,False,0.924407422542572,True
330.2837219238281,110.21318817138672,True,False,0.6917823553085327,True
319.884765625,97.81622314453124,True,False,0.7370803356170654,True
326.1132507324219,102.04479217529295,True,False,0.8069756627082825,True
348.1037902832031,114.02034759521484,True,False,0.2685446739196777,True
345.9253234863281,83.9180679321289,True,False,0.5922776460647583,True
318.0226135253906,58.102420806884766,True,False,0.9338225722312928,True
325.723388671875,100.17401885986328,True,False,0.6848673820495605,True
331.88677978515625,57.829227447509766,True,False,0.6423366069793701,True
321.78839111328125,93.8334503173828,True,False,0.7059559226036072,True
355.9903564453125,106.20236206054688,True,False,0.5120401978492737,True
343.94000244140625,81.8698501586914,True,False,0.6780568957328796,True
316.0053100585937,56.01644515991211,True,False,0.9275266528129578,True
318.2317199707031,89.95321655273438,True,False,0.7354961633682251,True
329.77862548828125,55.82858657836914,True,False,0.6213028430938721,True
315.62030029296875,83.82752227783203,True,False,0.5276741981506348,True
348.15203857421875,105.7952117919922,True,False,0.5283796787261963,True
341.8838195800781,77.99061584472656,True,False,0.7238462567329407,True
313.9826354980469,54.055999755859375,True,False,0.8879714608192444,True
311.9212951660156,79.9502182006836,True,False,0.8360499739646912,True
327.7234802246094,54.10012435913086,True,False,0.593502402305603,True
326.0758056640625,62.10579299926758,True,False,0.3552689254283905,True
351.8009338378906,101.90380096435548,True,False,0.5823169946670532,True
340.0181884765625,75.98638916015625,True,False,0.7464959621429443,True
312.1744384765625,56.12049102783203,True,False,0.9496889710426332,True
321.877685546875,71.8182601928711,True,False,0.7333842515945435,True
327.9708557128906,55.96849060058594,True,False,0.7189763784408569,True
327.9645080566406,63.98048400878906,True,False,0.5938804745674133,True
357.7563171386719,98.0129623413086,True,False,0.5354132056236267,True
341.9325256347656,76.0022964477539,True,False,0.7606461644172668,True
312.02685546875,59.809791564941406,True,False,1.01580810546875,True
321.90606689453125,73.77497863769531,True,False,0.8359549641609192,True
326.0887145996094,56.16194152832031,True,False,0.7732514142990112,True
326.33563232421875,64.1655044555664,True,False,0.6967429518699646,True
359.9230651855469,96.07179260253906,True,False,0.4976259469985962,True
342.1733703613281,76.00413513183594,True,False,0.748282253742218,True
309.9299011230469,61.8616943359375,True,False,1.0636358261108398,True
320.0328674316406,74.03569030761719,True,False,0.9222469329833984,True
324.05157470703125,57.86076736450195,True,False,0.8361198902130127,True
325.8576354980469,65.99636840820312,True,False,0.728086531162262,True
359.9460754394531,96.04948425292967,True,False,0.4962433278560638,True
342.11651611328125,75.99107360839844,True,False,0.7253064513206482,True
306.2111511230469,61.89820098876953,True,False,1.0688180923461914,True
318.0185852050781,74.00252532958984,True,False,0.9677313566207886,True
321.9591064453125,57.80229568481445,True,False,0.8406235575675964,True
254.17282104492188,76.02589416503906,True,False,0.812483012676239,True
359.9788818359375,94.10648345947266,True,False,0.5280458331108093,True
341.8915405273437,75.86980438232422,True,False,0.6974037289619446,True
302.2846069335937,64.01373291015625,True,False,1.0762066841125488,True
315.8765869140625,74.20682525634766,True,False,1.0367096662521362,True
317.93658447265625,57.9635009765625,True,False,0.9009901285171508,True
318.2927551269531,66.01171112060547,True,False,0.8946320414543152,True
357.9300537109375,92.11135864257812,True,False,0.6186165809631348,True
339.79693603515625,73.94485473632812,True,False,0.6992042064666748,True
301.98126220703125,65.81625366210938,True,False,1.0560059547424316,True
314.04913330078125,75.88482666015625,True,False,1.0712969303131104,True
315.9457702636719,58.06644058227539,True,False,0.9037712216377258,True
318.03692626953125,66.12071228027344,True,False,0.9694456458091736,True
357.8885192871094,92.08580017089844,True,False,0.6229955554008484,True
338.11871337890625,73.81370544433594,True,False,0.6871427893638611,True
300.0379638671875,65.98735809326172,True,False,1.0591944456100464,True
312.13787841796875,76.02020263671875,True,False,1.0850694179534912,True
312.1462097167969,59.70687484741211,True,False,0.9027063846588136,True
316.0527648925781,66.212158203125,True,False,0.9900249242782592,True
357.7677917480469,91.99989318847656,True,False,0.6358648538589478,True
337.9220275878906,73.8004379272461,True,False,0.6747832298278809,True
299.8559265136719,65.73150634765625,True,False,1.0382736921310425,True
311.9013671875,75.84646606445312,True,False,1.0511982440948486,True
312.0653991699219,58.02973937988281,True,False,0.8851336240768433,True
314.2533569335937,66.07025909423828,True,False,0.9421990513801576,True
356.0653381347656,92.04438018798828,True,False,0.647386372089386,True
336.15386962890625,73.69987487792969,True,False,0.6748984456062317,True
297.8968811035156,61.810646057128906,True,False,1.0613800287246704,True
309.918701171875,72.12620544433594,True,False,1.0533063411712646,True
310.14178466796875,55.83268737792969,True,False,0.8702847957611084,True
312.2773132324219,62.327762603759766,True,False,0.8975965976715088,True
355.79351806640625,91.9644012451172,True,False,0.6625803112983704,True
335.9530639648437,72.00779724121094,True,False,0.6670243740081787,True
297.9227600097656,59.76358795166016,True,False,1.0486035346984863,True
309.8154296875,71.80838775634766,True,False,0.9866056442260742,True
310.13140869140625,53.96064376831055,True,False,0.821611762046814,True
312.29083251953125,62.01169204711914,True,False,0.865679919719696,True
355.7988586425781,91.96070098876952,True,False,0.6571231484413147,True
335.9683837890625,71.97059631347656,True,False,0.6686754822731018,True
298.20867919921875,56.13016128540039,True,False,0.9594200253486632,True
309.8199157714844,69.89669036865234,True,False,0.8677455186843872,True
311.98004150390625,52.11351013183594,True,False,0.7276009321212769,True
313.941162109375,60.2209587097168,True,False,0.7445967793464661,True
354.0868835449219,92.07294464111328,True,False,0.6535809636116028,True
335.932373046875,71.9438247680664,True,False,0.6884497404098511,True
298.2852783203125,55.84342193603516,True,False,0.8760392069816589,True
308.0805969238281,68.11207580566406,True,False,0.7814773321151733,True
311.9190368652344,51.89068984985352,True,False,0.6623216271400452,True
312.3132019042969,59.98737716674805,True,False,0.6285247802734375,True
353.9075012207031,92.015625,True,False,0.6505380272865295,True
335.8827514648437,71.89510345458984,True,False,0.6927469372749329,True
300.0189819335937,55.68593597412109,True,False,0.926367461681366,True
306.275146484375,67.99004364013672,True,False,0.5855793952941895,True
